Date,Symbol,Adj Close,Close,High,Low,Open,Volume,Price Change,SP500 Change,Performance Label
2013-07-31 00:00:00+00:00,GOOGL,22.13572120666504,22.215965270996097,22.43518447875977,22.176677703857425,22.347097396850582,86853060.0,-0.35582748973636,0.4753001195172857,Underperform
2013-07-31 00:00:00+00:00,MSFT,26.226957321166992,31.84000015258789,32.04999923706055,31.709999084472656,31.969999313354492,43898400.0,-0.03142175593816576,17.015807511575165,Underperform
2013-08-01 00:00:00+00:00,AAPL,14.053744316101074,16.309999465942383,16.314285278320312,16.187856674194336,16.27678680419922,206250800.0,0.917110209499783,-50.47485117210151,Outperform
2013-08-01 00:00:00+00:00,AMZN,15.278499603271484,15.278499603271484,15.310500144958496,14.94499969482422,15.154000282287598,59434000.0,1.4441254554426575,-78.56551646335173,Outperform
2013-08-01 00:00:00+00:00,GOOGL,22.54639434814453,22.628128051757812,22.63638687133789,22.397396087646484,22.397396087646484,85450464.0,1.8552507851238964,0.47529818882601216,Outperform
2013-08-01 00:00:00+00:00,MSFT,26.08692741394043,31.670000076293945,32.09000015258789,31.600000381469727,32.060001373291016,42557900.0,-0.5339159457645071,13.431232054988484,Underperform
2013-08-02 00:00:00+00:00,AAPL,14.234079360961914,16.519285202026367,16.530357360839844,16.30928611755371,16.357500076293945,274783600.0,1.2831814839141087,-50.20706851192611,Outperform
2013-08-02 00:00:00+00:00,AMZN,15.21049976348877,15.21049976348877,15.26650047302246,15.074999809265137,15.231499671936035,50052000.0,-0.4450688323358265,-78.42482303051239,Outperform
2013-08-02 00:00:00+00:00,GOOGL,22.60499382019043,22.68693733215332,22.69769859313965,22.54304313659668,22.60860824584961,68487444.0,0.25990617897055923,0.4752994157399604,Underperform
2013-08-02 00:00:00+00:00,MSFT,26.268142700195312,31.88999938964844,31.899999618530273,31.56999969482422,31.690000534057617,29199900.0,0.6946593724105776,14.506279902483477,Underperform
2013-08-05 00:00:00+00:00,AAPL,14.446718215942385,16.766071319580078,16.809642791748047,16.50535774230957,16.596071243286133,318855600.0,1.4938715008407932,-48.97917132457913,Outperform
2013-08-05 00:00:00+00:00,AMZN,15.049500465393066,15.049500465393066,15.180999755859377,14.914999961853027,15.170000076293944,44664000.0,-1.0584747417843876,-78.7855935333194,Outperform
2013-08-05 00:00:00+00:00,GOOGL,22.565845489501953,22.647647857666016,22.660661697387695,22.50250244140625,22.657407760620117,52335612.0,-0.17318443437710496,0.4753031887707593,Underperform
2013-08-05 00:00:00+00:00,MSFT,26.11164093017578,31.700000762939453,32.0,31.63999938964844,31.899999618530273,30984000.0,-0.5957854417258379,13.824058631005842,Underperform
2013-08-06 00:00:00+00:00,AAPL,14.317472457885742,16.616071701049805,16.853214263916016,16.506071090698242,16.71500015258789,334857600.0,-0.8946374956909975,-49.58926008370227,Outperform
2013-08-06 00:00:00+00:00,AMZN,15.037500381469728,15.037500381469728,15.067999839782717,14.87600040435791,15.025500297546388,36980000.0,-0.07973742351736757,-78.60039689790779,Outperform
2013-08-06 00:00:00+00:00,GOOGL,22.35564613342285,22.436687469482425,22.76551628112793,22.415666580200195,22.639890670776367,60183756.0,-0.9314933764697164,0.4753050551012272,Underperform
2013-08-06 00:00:00+00:00,MSFT,26.01280212402344,31.579999923706055,31.670000076293945,31.3799991607666,31.549999237060547,36331500.0,-0.3785239174230459,15.635300407415542,Underperform
2013-08-07 00:00:00+00:00,AAPL,14.309164047241213,16.606428146362305,16.678571701049805,16.491785049438477,16.564285278320312,298858000.0,-0.05802986992968773,-49.83624350364001,Outperform
2013-08-07 00:00:00+00:00,AMZN,14.845499992370604,14.845499992370604,15.049500465393066,14.807499885559082,15.00749969482422,39220000.0,-1.2768105351852355,-78.51280825118675,Outperform
2013-08-07 00:00:00+00:00,GOOGL,22.20803451538086,22.28853988647461,22.483734130859375,22.24949836730957,22.39839744567871,55112832.0,-0.6602878626769115,0.47530879164776607,Underperform
2013-08-07 00:00:00+00:00,MSFT,26.408172607421875,32.060001373291016,32.099998474121094,31.25,31.540000915527344,38078600.0,1.5199073191476842,18.433696840494918,Underperform
2013-08-08 00:00:00+00:00,AAPL,14.280668258666992,16.464643478393555,16.575000762939453,16.355356216430664,16.566429138183594,255777200.0,-0.19914362907673677,-49.79809823741744,Outperform
2013-08-08 00:00:00+00:00,AMZN,14.786999702453612,14.786999702453612,14.925999641418455,14.6274995803833,14.925999641418455,46868000.0,-0.3940607587959777,-78.56645867470148,Outperform
2013-08-08 00:00:00+00:00,GOOGL,22.258150100708008,22.338838577270508,22.418418884277344,22.15440368652344,22.40966033935547,59460480.0,0.22566420856577896,0.47529370101802026,Underperform
2013-08-08 00:00:00+00:00,MSFT,27.091861724853516,32.88999938964844,33.06999969482422,32.04999923706055,32.2400016784668,59034400.0,2.588930054325278,22.176817594483378,Underperform
2013-08-09 00:00:00+00:00,AAPL,14.07745361328125,16.230356216430664,16.44499969482422,16.201786041259766,16.3799991607666,266865200.0,-1.423005154274981,-50.9086143822493,Outperform
2013-08-09 00:00:00+00:00,AMZN,14.86299991607666,14.86299991607666,14.963500022888184,14.71500015258789,14.784000396728516,39006000.0,0.5139664242397757,-78.81556564954461,Outperform
2013-08-09 00:00:00+00:00,GOOGL,22.202049255371097,22.282533645629883,22.410409927368164,22.27227210998535,22.286285400390625,52895052.0,-0.25204630700700337,0.47529925731910616,Underperform
2013-08-09 00:00:00+00:00,MSFT,26.93535614013672,32.70000076293945,32.900001525878906,32.470001220703125,32.77000045776367,26800700.0,-0.5776848645776989,22.197311222914816,Underperform
2013-08-12 00:00:00+00:00,AAPL,14.477367401123049,16.691429138183594,16.737499237060547,16.30821418762207,16.316429138183594,364434000.0,2.8408105530143946,-49.76400705120065,Outperform
2013-08-12 00:00:00+00:00,AMZN,14.834500312805176,14.834500312805176,14.95400047302246,14.762999534606934,14.78950023651123,30090000.0,-0.19174866064998186,-78.70442214622764,Outperform
2013-08-12 00:00:00+00:00,GOOGL,22.079870223999023,22.159910202026367,22.19719696044922,22.063312530517575,22.19469451904297,55024920.0,-0.5503051991586627,0.47530033818450335,Underperform
2013-08-12 00:00:00+00:00,MSFT,27.075382232666016,32.869998931884766,32.970001220703125,32.459999084472656,32.459999084472656,25493700.0,0.5198598147386102,23.478579622882357,Underperform
2013-08-13 00:00:00+00:00,AAPL,15.165367126464844,17.484643936157227,17.66642951965332,16.7160701751709,16.819286346435547,881941200.0,4.752243320760274,-47.903812147524846,Outperform
2013-08-13 00:00:00+00:00,AMZN,14.69849967956543,14.69849967956543,14.818499565124512,14.533499717712402,14.793999671936035,46998000.0,-0.9167860755131096,-78.78392041202255,Outperform
2013-08-13 00:00:00+00:00,GOOGL,21.973648071289062,22.053302764892575,22.2347354888916,21.92692756652832,22.192943572998047,56735208.0,-0.48108141774541036,0.4752951248597759,Underperform
2013-08-13 00:00:00+00:00,MSFT,26.73529052734375,32.22999954223633,32.54999923706055,32.209999084472656,32.5099983215332,39464100.0,-1.2560919820070016,19.547480106551184,Underperform
2013-08-14 00:00:00+00:00,AAPL,15.441993713378906,17.803571701049805,18.008928298950195,17.621429443359375,17.781429290771484,756372400.0,1.8240678554449552,-46.4859308698276,Outperform
2013-08-14 00:00:00+00:00,AMZN,14.56700038909912,14.56700038909912,14.714500427246094,14.527000427246094,14.714500427246094,28300000.0,-0.8946443061064735,-79.10042894274977,Outperform
2013-08-14 00:00:00+00:00,GOOGL,21.688396453857425,21.767017364501953,22.02777862548828,21.700700759887695,21.981231689453125,83204712.0,-1.2981532083621072,0.47530418552235165,Underperform
2013-08-14 00:00:00+00:00,MSFT,26.83481788635254,32.349998474121094,33.36000061035156,31.700000762939453,32.13999938964844,48519600.0,0.372269599640207,20.754002868925635,Underperform
2013-08-15 00:00:00+00:00,AAPL,15.42371654510498,17.782499313354492,17.94285774230957,17.46714210510254,17.729286193847656,490294000.0,-0.11836015875391626,-47.061467891366874,Outperform
2013-08-15 00:00:00+00:00,AMZN,14.32349967956543,14.32349967956543,14.46500015258789,14.25749969482422,14.439499855041504,45228000.0,-1.6715912887316664,-79.384716483126,Outperform
2013-08-15 00:00:00+00:00,GOOGL,21.4353084564209,21.51301383972168,21.64464569091797,21.471471786499023,21.632633209228516,74693232.0,-1.1669281220258898,0.47530394429404765,Underperform
2013-08-15 00:00:00+00:00,MSFT,26.37029457092285,31.790000915527344,32.18000030517578,30.84000015258789,32.0,33338000.0,-1.731047020318821,20.599393700482025,Underperform
2013-08-16 00:00:00+00:00,AAPL,15.560626983642578,17.940357208251953,17.962142944335938,17.816429138183594,17.862499237060547,362306000.0,0.8876617910943629,-46.39747994047251,Outperform
2013-08-16 00:00:00+00:00,AMZN,14.241000175476074,14.241000175476074,14.416500091552734,14.225000381469728,14.327500343322754,48450000.0,-0.5759730927145768,-79.23447098972312,Outperform
2013-08-16 00:00:00+00:00,GOOGL,21.366737365722656,21.444194793701172,21.582582473754883,21.434934616088867,21.55355453491211,66936996.0,-0.31989784909161045,0.4753010992471829,Underperform
2013-08-16 00:00:00+00:00,MSFT,26.378591537475582,31.799999237060547,31.989999771118164,31.65999984741211,31.790000915527344,32866300.0,0.03146330629875127,20.13600325639977,Underperform
2013-08-19 00:00:00+00:00,AAPL,15.7282133102417,18.13357162475586,18.347856521606445,18.0,18.012142181396484,510518400.0,1.0769895504550542,-45.41185703338638,Outperform
2013-08-19 00:00:00+00:00,AMZN,14.278499603271484,14.278499603271484,14.477999687194824,14.173999786376951,14.259499549865724,49548000.0,0.26332018350780917,-79.11278602137793,Outperform
2013-08-19 00:00:00+00:00,GOOGL,21.58466529846191,21.662912368774418,21.821821212768555,21.45770835876465,21.464214324951172,72363564.0,1.0199401481335357,0.47529706176943076,Outperform
2013-08-19 00:00:00+00:00,MSFT,26.038494110107425,31.38999938964844,31.969999313354492,31.3799991607666,31.760000228881836,27902500.0,-1.289293353229215,21.61952746674465,Underperform
2013-08-20 00:00:00+00:00,AAPL,15.521601676940918,17.895357131958008,18.234643936157227,17.886428833007812,18.203929901123047,358688400.0,-1.3136370242781692,-46.80478466143329,Outperform
2013-08-20 00:00:00+00:00,AMZN,14.354499816894531,14.354499816894531,14.475500106811523,14.286999702453612,14.293999671936035,31726000.0,0.532270306647864,-79.31031942180228,Outperform
2013-08-20 00:00:00+00:00,GOOGL,21.578933715820312,21.65715789794922,21.824575424194336,21.610109329223633,21.730480194091797,49270680.0,-0.026553956535091405,0.4752994790226506,Underperform
2013-08-20 00:00:00+00:00,MSFT,26.229278564453125,31.6200008392334,31.899999618530273,31.3700008392334,31.440000534057617,22979600.0,0.7327015669145176,20.182445766160797,Underperform
2013-08-21 00:00:00+00:00,AAPL,15.56156063079834,17.941429138183594,18.112499237060547,17.899999618530273,17.9853572845459,335879600.0,0.25744091807733405,-46.50859731553395,Outperform
2013-08-21 00:00:00+00:00,AMZN,14.228500366210938,14.228500366210938,14.425000190734863,14.191499710083008,14.25450038909912,36306000.0,-0.877769704906739,-79.3879463742968,Outperform
2013-08-21 00:00:00+00:00,GOOGL,21.67642593383789,21.7550048828125,21.94469451904297,21.68418312072754,21.78803825378418,70221708.0,0.45179349128869895,0.47529350287744965,Underperform
2013-08-21 00:00:00+00:00,MSFT,26.220985412597656,31.61000061035156,32.0099983215332,31.540000915527344,31.61000061035156,37409100.0,-0.03161791825532223,21.530181976897534,Underperform
2013-08-22 00:00:00+00:00,AAPL,15.5801420211792,17.96285629272461,18.056785583496097,17.792856216430664,18.03499984741211,244207600.0,0.11940569986332861,-47.65046286131215,Outperform
2013-08-22 00:00:00+00:00,AMZN,14.486499786376951,14.486499786376951,14.493499755859377,14.239999771118164,14.239999771118164,28452000.0,1.8132579929413861,-78.96849540646853,Outperform
2013-08-22 00:00:00+00:00,GOOGL,21.785640716552734,21.864614486694336,21.890640258789062,21.77802848815918,21.839338302612305,34761204.0,0.5038412838361594,0.4752948691609138,Outperform
2013-08-22 00:00:00+00:00,MSFT,26.86800765991211,32.38999938964844,32.4900016784668,32.099998474121094,32.189998626708984,31169900.0,2.4675741095664394,23.531656132238776,Underperform
2013-08-23 00:00:00+00:00,AAPL,15.520054817199709,17.893571853637695,17.97678565979004,17.83392906188965,17.973928451538086,222731600.0,-0.38566531613004607,-47.53520662037024,Outperform
2013-08-23 00:00:00+00:00,AMZN,14.500499725341797,14.500499725341797,14.574999809265137,14.395000457763672,14.560500144958496,39238000.0,0.09664128099466929,-79.3027401789238,Outperform
2013-08-23 00:00:00+00:00,GOOGL,21.6983699798584,21.777027130126953,21.97197151184082,21.76551628112793,21.96771812438965,43040916.0,-0.4005883408699895,0.4753057243402692,Underperform
2013-08-23 00:00:00+00:00,MSFT,28.825654983520508,34.75,35.20000076293945,34.0,35.16999816894531,225493800.0,7.2861648261671075,32.028876910790856,Underperform
2013-08-26 00:00:00+00:00,AAPL,15.580452919006348,17.963214874267578,18.2214298248291,17.875,17.883928298950195,330965600.0,0.3891616525716346,-47.24249121660312,Outperform
2013-08-26 00:00:00+00:00,AMZN,14.310500144958496,14.310500144958496,14.552499771118164,14.281000137329102,14.521499633789062,34234000.0,-1.3102967758500617,-79.53889098453001,Outperform
2013-08-26 00:00:00+00:00,GOOGL,21.603116989135746,21.68143081665039,21.89439392089844,21.672922134399418,21.771772384643555,42057900.0,-0.4389868492936211,0.475297698571997,Underperform
2013-08-26 00:00:00+00:00,MSFT,28.32794761657715,34.150001525878906,34.66999816894531,34.029998779296875,34.400001525878906,72786800.0,-1.7266125166206847,29.45414182070243,Underperform
2013-08-27 00:00:00+00:00,AAPL,15.135016441345217,17.449642181396484,17.946786880493164,17.367856979370117,17.78571319580078,424188800.0,-2.8589443450501406,-48.063443108173665,Outperform
2013-08-27 00:00:00+00:00,AMZN,14.046500205993652,14.046500205993652,14.263999938964844,13.987000465393066,14.193499565124512,49520000.0,-1.8447988280678618,-79.95075550174542,Outperform
2013-08-27 00:00:00+00:00,GOOGL,21.19818115234375,21.2750244140625,21.61486434936523,21.218719482421875,21.512012481689453,69294636.0,-1.874432458036679,0.4752972014979928,Underperform
2013-08-27 00:00:00+00:00,MSFT,27.589683532714844,33.2599983215332,34.099998474121094,33.150001525878906,33.52000045776367,58522300.0,-2.6061333276057086,30.687612276879573,Underperform
2013-08-28 00:00:00+00:00,AAPL,15.206564903259276,17.532142639160156,17.707143783569336,17.35714340209961,17.35714340209961,307608000.0,0.4727346163867052,-47.56111238837637,Outperform
2013-08-28 00:00:00+00:00,AMZN,14.07900047302246,14.07900047302246,14.149999618530272,13.966500282287598,14.017999649047852,29142000.0,0.23137626136180423,-79.62223010670331,Outperform
2013-08-28 00:00:00+00:00,GOOGL,21.15828514099121,21.2349853515625,21.40665626525879,21.215465545654297,21.277528762817383,53142804.0,-0.1882048797763436,0.4752999436311134,Underperform
2013-08-28 00:00:00+00:00,MSFT,27.390596389770508,33.02000045776367,33.599998474121094,33.0,33.38999938964844,44257400.0,-0.7215999513305982,29.085225004878357,Underperform
2013-08-29 00:00:00+00:00,AAPL,15.231350898742676,17.560714721679688,17.73214340209961,17.54035758972168,17.558929443359375,239657600.0,0.1629953618130342,-47.542992895329746,Outperform
2013-08-29 00:00:00+00:00,AMZN,14.199000358581545,14.199000358581545,14.298999786376951,14.0,14.072500228881836,31328000.0,0.8523324208208116,-79.62548448678885,Outperform
2013-08-29 00:00:00+00:00,GOOGL,21.329835891723633,21.40715789794922,21.531030654907227,21.235986709594727,21.247997283935547,59080860.0,0.8107970451729285,0.4753088110726722,Outperform
2013-08-29 00:00:00+00:00,MSFT,27.83024024963379,33.54999923706055,33.599998474121094,32.79999923706055,32.93000030517578,45284700.0,1.6050904975091207,29.486682495721904,Underperform
2013-08-30 00:00:00+00:00,AAPL,15.092570304870604,17.400714874267578,17.605356216430664,17.375,17.571428298950195,272297200.0,-0.911150920195325,-47.842626389350386,Outperform
2013-08-30 00:00:00+00:00,AMZN,14.048999786376951,14.048999786376951,14.243499755859377,14.0,14.229499816894531,30694000.0,-1.056416426624962,-79.7827022330335,Outperform
2013-08-30 00:00:00+00:00,GOOGL,21.117141723632812,21.193693161010746,21.472471237182617,21.160160064697266,21.415414810180664,74389536.0,-0.9971673911159828,0.4752945916805196,Underperform
2013-08-30 00:00:00+00:00,MSFT,27.7058162689209,33.400001525878906,33.47999954223633,33.09000015258789,33.369998931884766,42790200.0,-0.44708194969509396,29.65838986457454,Underperform
2013-09-03 00:00:00+00:00,AAPL,15.13469696044922,17.44928550720215,17.878570556640625,17.405357360839844,17.610713958740234,331928800.0,0.279121811114047,-48.020241561006785,Outperform
